0,0.0,0.0,-0.20164609053497942,-0.0411522633744856,-0.3991769547325103,-0.15637860082304528,-0.5637860082304527,-0.25102880658436216,-0.691358024691358,-0.29218106995884774,-0.31275720164609055,-0.46502057613168724,-0.43621399176954734,-0.6337448559670782,-0.51440329218107,-0.7366255144032922,-0.5720164609053497,-0.831275720164609,-0.1934156378600823,-0.522633744855967,-0.26337448559670784,-0.7407407407407407,-0.30864197530864196,-0.8806584362139918,-0.3497942386831276,-1.0,-0.06584362139917696,-0.522633744855967,-0.08641975308641975,-0.7242798353909465,-0.10699588477366255,-0.8600823045267489,-0.13168724279835392,-0.9753086419753086,0.06584362139917696,-0.48148148148148145,0.102880658436214,-0.6419753086419753,0.11934156378600823,-0.7489711934156379,0.13168724279835392,-0.8518518518518519
0,0.0,0.0,-0.20164609053497942,-0.0411522633744856,-0.40329218106995884,-0.1522633744855967,-0.5637860082304527,-0.24691358024691357,-0.6954732510288066,-0.29218106995884774,-0.3168724279835391,-0.46502057613168724,-0.4403292181069959,-0.6337448559670782,-0.5185185185185185,-0.7366255144032922,-0.5761316872427984,-0.831275720164609,-0.19753086419753085,-0.522633744855967,-0.2674897119341564,-0.7407407407407407,-0.31275720164609055,-0.8806584362139918,-0.3497942386831276,-1.0,-0.06995884773662552,-0.522633744855967,-0.09053497942386832,-0.7242798353909465,-0.1111111111111111,-0.8559670781893004,-0.13580246913580246,-0.9711934156378601,0.06172839506172839,-0.48559670781893005,0.09876543209876543,-0.6419753086419753,0.11522633744855967,-0.7489711934156379,0.12345679012345678,-0.8518518518518519
0,0.0,0.0,-0.20164609053497942,-0.037037037037037035,-0.3991769547325103,-0.1522633744855967,-0.5596707818930041,-0.24691358024691357,-0.691358024691358,-0.29218106995884774,-0.31275720164609055,-0.46502057613168724,-0.43621399176954734,-0.6296296296296297,-0.51440329218107,-0.7366255144032922,-0.5720164609053497,-0.831275720164609,-0.1934156378600823,-0.522633744855967,-0.26337448559670784,-0.7366255144032922,-0.30864197530864196,-0.8806584362139918,-0.345679012345679,-1.0,-0.06584362139917696,-0.522633744855967,-0.08641975308641975,-0.7242798353909465,-0.10699588477366255,-0.8600823045267489,-0.13168724279835392,-0.9753086419753086,0.06172839506172839,-0.48148148148148145,0.102880658436214,-0.6419753086419753,0.11934156378600823,-0.7489711934156379,0.12757201646090535,-0.8518518518518519
0,0.0,0.0,-0.2024793388429752,-0.04132231404958678,-0.39669421487603307,-0.15289256198347106,-0.5619834710743802,-0.24793388429752067,-0.6900826446280992,-0.29338842975206614,-0.3140495867768595,-0.4669421487603306,-0.4380165289256198,-0.6322314049586777,-0.5165289256198347,-0.7355371900826446,-0.5743801652892562,-0.8305785123966942,-0.19421487603305784,-0.5247933884297521,-0.2644628099173554,-0.7396694214876033,-0.30991735537190085,-0.8842975206611571,-0.34710743801652894,-1.0,-0.06611570247933884,-0.5247933884297521,-0.08677685950413223,-0.7272727272727273,-0.10743801652892562,-0.859504132231405,-0.1322314049586777,-0.9752066115702479,0.06611570247933884,-0.4834710743801653,0.10330578512396695,-0.6446280991735537,0.11983471074380166,-0.7520661157024794,0.128099173553719,-0.8553719008264463
0,0.0,0.0,-0.20164609053497942,-0.037037037037037035,-0.3991769547325103,-0.1522633744855967,-0.5637860082304527,-0.24691358024691357,-0.691358024691358,-0.29218106995884774,-0.3168724279835391,-0.4609053497942387,-0.4403292181069959,-0.6296296296296297,-0.51440329218107,-0.7325102880658436,-0.5720164609053497,-0.8271604938271605,-0.1934156378600823,-0.522633744855967,-0.26337448559670784,-0.7366255144032922,-0.30864197530864196,-0.8806584362139918,-0.345679012345679,-1.0,-0.06584362139917696,-0.522633744855967,-0.08641975308641975,-0.7242798353909465,-0.10699588477366255,-0.8600823045267489,-0.13168724279835392,-0.9753086419753086,0.06584362139917696,-0.48148148148148145,0.102880658436214,-0.6419753086419753,0.11934156378600823,-0.7489711934156379,0.13168724279835392,-0.8518518518518519
0,0.0,0.0,-0.205761316872428,-0.0411522633744856,-0.3991769547325103,-0.1522633744855967,-0.5637860082304527,-0.24691358024691357,-0.691358024691358,-0.29218106995884774,-0.31275720164609055,-0.4609053497942387,-0.43621399176954734,-0.6296296296296297,-0.5102880658436214,-0.7325102880658436,-0.5720164609053497,-0.8271604938271605,-0.1934156378600823,-0.5185185185185185,-0.26337448559670784,-0.7366255144032922,-0.3045267489711934,-0.8806584362139918,-0.345679012345679,-1.0,-0.06584362139917696,-0.522633744855967,-0.08641975308641975,-0.7242798353909465,-0.102880658436214,-0.8559670781893004,-0.12757201646090535,-0.9711934156378601,0.06584362139917696,-0.48148148148148145,0.102880658436214,-0.6419753086419753,0.12345679012345678,-0.7489711934156379,0.13168724279835392,-0.8518518518518519
0,0.0,0.0,-0.19753086419753085,-0.037037037037037035,-0.3950617283950617,-0.1522633744855967,-0.5555555555555556,-0.24691358024691357,-0.6872427983539094,-0.29218106995884774,-0.31275720164609055,-0.4609053497942387,-0.43209876543209874,-0.6296296296296297,-0.5061728395061729,-0.7325102880658436,-0.5679012345679012,-0.8271604938271605,-0.18930041152263374,-0.5185185185185185,-0.25925925925925924,-0.7366255144032922,-0.3004115226337449,-0.8806584362139918,-0.34156378600823045,-1.0,-0.06172839506172839,-0.5185185185185185,-0.0823045267489712,-0.7242798353909465,-0.09876543209876543,-0.8559670781893004,-0.12345679012345678,-0.9711934156378601,0.06995884773662552,-0.48148148148148145,0.10699588477366255,-0.6378600823045267,0.12345679012345678,-0.7448559670781894,0.13580246913580246,-0.8477366255144033
0,0.0,0.0,-0.2024793388429752,-0.0371900826446281,-0.40082644628099173,-0.15289256198347106,-0.5619834710743802,-0.24793388429752067,-0.6900826446280992,-0.2975206611570248,-0.3140495867768595,-0.4628099173553719,-0.4380165289256198,-0.6322314049586777,-0.512396694214876,-0.7355371900826446,-0.5702479338842975,-0.8305785123966942,-0.19421487603305784,-0.5206611570247934,-0.2644628099173554,-0.7396694214876033,-0.30578512396694213,-0.8842975206611571,-0.34710743801652894,-1.0,-0.06611570247933884,-0.5206611570247934,-0.08677685950413223,-0.7272727272727273,-0.10330578512396695,-0.859504132231405,-0.128099173553719,-0.9752066115702479,0.06611570247933884,-0.4834710743801653,0.10330578512396695,-0.640495867768595,0.12396694214876033,-0.7479338842975206,0.1322314049586777,-0.8512396694214877
0,0.0,0.0,-0.2024793388429752,-0.0371900826446281,-0.39669421487603307,-0.15289256198347106,-0.5578512396694215,-0.24793388429752067,-0.6900826446280992,-0.29338842975206614,-0.30991735537190085,-0.4628099173553719,-0.43388429752066116,-0.6322314049586777,-0.5082644628099173,-0.7355371900826446,-0.5661157024793388,-0.8305785123966942,-0.19008264462809918,-0.5206611570247934,-0.2603305785123967,-0.7396694214876033,-0.30578512396694213,-0.8842975206611571,-0.34297520661157027,-1.0,-0.06198347107438017,-0.5206611570247934,-0.08264462809917356,-0.7231404958677686,-0.09917355371900827,-0.859504132231405,-0.12396694214876033,-0.9752066115702479,0.06611570247933884,-0.4793388429752066,0.10743801652892562,-0.640495867768595,0.12396694214876033,-0.7479338842975206,0.13636363636363635,-0.8512396694214877
0,0.0,0.0,-0.19753086419753085,-0.037037037037037035,-0.3950617283950617,-0.1522633744855967,-0.5555555555555556,-0.24691358024691357,-0.6831275720164609,-0.29218106995884774,-0.30864197530864196,-0.4609053497942387,-0.43209876543209874,-0.6296296296296297,-0.5061728395061729,-0.7325102880658436,-0.5679012345679012,-0.8271604938271605,-0.18930041152263374,-0.5185185185185185,-0.25925925925925924,-0.7366255144032922,-0.3004115226337449,-0.8806584362139918,-0.34156378600823045,-1.0,-0.06172839506172839,-0.5185185185185185,-0.0823045267489712,-0.720164609053498,-0.09876543209876543,-0.8559670781893004,-0.12345679012345678,-0.9711934156378601,0.06584362139917696,-0.4773662551440329,0.10699588477366255,-0.6378600823045267,0.12345679012345678,-0.7448559670781894,0.13168724279835392,-0.8477366255144033
0,0.0,0.0,-0.20081967213114754,-0.040983606557377046,-0.3975409836065574,-0.1557377049180328,-0.5532786885245902,-0.25,-0.6844262295081968,-0.29508196721311475,-0.3073770491803279,-0.46311475409836067,-0.430327868852459,-0.6311475409836066,-0.5040983606557377,-0.7336065573770492,-0.5614754098360656,-0.8278688524590164,-0.1885245901639344,-0.5204918032786885,-0.2581967213114754,-0.7377049180327869,-0.30327868852459017,-0.8811475409836066,-0.3401639344262295,-1.0,-0.06147540983606557,-0.5204918032786885,-0.08196721311475409,-0.7213114754098361,-0.09836065573770492,-0.8524590163934426,-0.12295081967213115,-0.9713114754098361,0.06557377049180328,-0.47950819672131145,0.10655737704918032,-0.6352459016393442,0.12295081967213115,-0.7418032786885246,0.13114754098360656,-0.8483606557377049
0,0.0,0.0,-0.20081967213114754,-0.040983606557377046,-0.39344262295081966,-0.15163934426229508,-0.5532786885245902,-0.25,-0.6885245901639344,-0.29508196721311475,-0.3114754098360656,-0.46311475409836067,-0.4344262295081967,-0.6270491803278688,-0.5081967213114754,-0.7295081967213115,-0.5655737704918032,-0.8278688524590164,-0.19262295081967212,-0.5204918032786885,-0.26229508196721313,-0.7377049180327869,-0.3073770491803279,-0.8811475409836066,-0.3442622950819672,-1.0,-0.06557377049180328,-0.5204918032786885,-0.0860655737704918,-0.7213114754098361,-0.10245901639344263,-0.8524590163934426,-0.12704918032786885,-0.9713114754098361,0.06147540983606557,-0.47950819672131145,0.09836065573770492,-0.6352459016393442,0.11885245901639344,-0.7418032786885246,0.12704918032786885,-0.8442622950819673
0,0.0,0.0,-0.19753086419753085,-0.037037037037037035,-0.3950617283950617,-0.1522633744855967,-0.5555555555555556,-0.25102880658436216,-0.6872427983539094,-0.2962962962962963,-0.31275720164609055,-0.4609053497942387,-0.43209876543209874,-0.6296296296296297,-0.5102880658436214,-0.7325102880658436,-0.5679012345679012,-0.8271604938271605,-0.18930041152263374,-0.5185185185185185,-0.25925925925925924,-0.7366255144032922,-0.3045267489711934,-0.8806584362139918,-0.34156378600823045,-1.0,-0.06172839506172839,-0.5185185185185185,-0.08641975308641975,-0.7242798353909465,-0.102880658436214,-0.8559670781893004,-0.12757201646090535,-0.9753086419753086,0.06584362139917696,-0.48148148148148145,0.102880658436214,-0.6378600823045267,0.11934156378600823,-0.7448559670781894,0.13168724279835392,-0.8477366255144033
0,0.0,0.0,-0.20164609053497942,-0.037037037037037035,-0.3991769547325103,-0.1522633744855967,-0.5555555555555556,-0.25102880658436216,-0.6872427983539094,-0.3004115226337449,-0.3168724279835391,-0.4609053497942387,-0.4403292181069959,-0.6296296296296297,-0.51440329218107,-0.7325102880658436,-0.5720164609053497,-0.8271604938271605,-0.1934156378600823,-0.5185185185185185,-0.26337448559670784,-0.7366255144032922,-0.30864197530864196,-0.8806584362139918,-0.345679012345679,-1.0,-0.06584362139917696,-0.5185185185185185,-0.09053497942386832,-0.7242798353909465,-0.10699588477366255,-0.8559670781893004,-0.13168724279835392,-0.9753086419753086,0.06172839506172839,-0.4773662551440329,0.09876543209876543,-0.6378600823045267,0.11522633744855967,-0.7448559670781894,0.12757201646090535,-0.8477366255144033
0,0.0,0.0,-0.19753086419753085,-0.037037037037037035,-0.3950617283950617,-0.1522633744855967,-0.5596707818930041,-0.25102880658436216,-0.691358024691358,-0.2962962962962963,-0.31275720164609055,-0.4609053497942387,-0.43621399176954734,-0.6296296296296297,-0.5102880658436214,-0.7325102880658436,-0.5679012345679012,-0.8271604938271605,-0.18930041152263374,-0.522633744855967,-0.25925925925925924,-0.7366255144032922,-0.3045267489711934,-0.8806584362139918,-0.34156378600823045,-1.0,-0.06172839506172839,-0.5185185185185185,-0.08641975308641975,-0.7242798353909465,-0.102880658436214,-0.8559670781893004,-0.12757201646090535,-0.9753086419753086,0.06584362139917696,-0.48148148148148145,0.102880658436214,-0.6378600823045267,0.12345679012345678,-0.7448559670781894,0.13168724279835392,-0.8477366255144033
0,0.0,0.0,-0.20164609053497942,-0.037037037037037035,-0.3991769547325103,-0.1522633744855967,-0.5596707818930041,-0.25102880658436216,-0.691358024691358,-0.2962962962962963,-0.3168724279835391,-0.4609053497942387,-0.4403292181069959,-0.6296296296296297,-0.51440329218107,-0.7325102880658436,-0.5720164609053497,-0.831275720164609,-0.1934156378600823,-0.5185185185185185,-0.26337448559670784,-0.7366255144032922,-0.30864197530864196,-0.8806584362139918,-0.345679012345679,-1.0,-0.06584362139917696,-0.5185185185185185,-0.08641975308641975,-0.7242798353909465,-0.10699588477366255,-0.8559670781893004,-0.13168724279835392,-0.9753086419753086,0.06584362139917696,-0.4773662551440329,0.09876543209876543,-0.6378600823045267,0.11934156378600823,-0.7448559670781894,0.12757201646090535,-0.8477366255144033
0,0.0,0.0,-0.19753086419753085,-0.037037037037037035,-0.3950617283950617,-0.1522633744855967,-0.5555555555555556,-0.25102880658436216,-0.6872427983539094,-0.2962962962962963,-0.31275720164609055,-0.4609053497942387,-0.43621399176954734,-0.6296296296296297,-0.5102880658436214,-0.7325102880658436,-0.5679012345679012,-0.831275720164609,-0.18930041152263374,-0.522633744855967,-0.25925925925925924,-0.7366255144032922,-0.3045267489711934,-0.8806584362139918,-0.34156378600823045,-1.0,-0.06172839506172839,-0.5185185185185185,-0.08641975308641975,-0.7242798353909465,-0.102880658436214,-0.8559670781893004,-0.12757201646090535,-0.9753086419753086,0.06584362139917696,-0.4773662551440329,0.102880658436214,-0.6378600823045267,0.12345679012345678,-0.7448559670781894,0.13580246913580246,-0.8477366255144033
0,0.0,0.0,-0.20164609053497942,-0.03292181069958848,-0.3991769547325103,-0.1522633744855967,-0.5596707818930041,-0.25102880658436216,-0.6872427983539094,-0.3004115226337449,-0.31275720164609055,-0.4609053497942387,-0.43621399176954734,-0.6296296296296297,-0.5102880658436214,-0.7325102880658436,-0.5720164609053497,-0.831275720164609,-0.1934156378600823,-0.5185185185185185,-0.26337448559670784,-0.7366255144032922,-0.30864197530864196,-0.8806584362139918,-0.345679012345679,-1.0,-0.06584362139917696,-0.5185185185185185,-0.08641975308641975,-0.7242798353909465,-0.10699588477366255,-0.8559670781893004,-0.12757201646090535,-0.9753086419753086,0.06172839506172839,-0.4773662551440329,0.102880658436214,-0.6378600823045267,0.11934156378600823,-0.7448559670781894,0.13168724279835392,-0.8477366255144033
0,0.0,0.0,-0.20164609053497942,-0.037037037037037035,-0.3991769547325103,-0.14814814814814814,-0.5596707818930041,-0.25102880658436216,-0.691358024691358,-0.2962962962962963,-0.31275720164609055,-0.4609053497942387,-0.43621399176954734,-0.6296296296296297,-0.5102880658436214,-0.7325102880658436,-0.5720164609053497,-0.831275720164609,-0.1934156378600823,-0.5185185185185185,-0.26337448559670784,-0.7366255144032922,-0.30864197530864196,-0.8806584362139918,-0.345679012345679,-1.0,-0.06584362139917696,-0.5185185185185185,-0.08641975308641975,-0.7242798353909465,-0.102880658436214,-0.8600823045267489,-0.12757201646090535,-0.9753086419753086,0.06584362139917696,-0.4773662551440329,0.102880658436214,-0.6378600823045267,0.11934156378600823,-0.7448559670781894,0.13168724279835392,-0.8477366255144033
0,0.0,0.0,-0.19753086419753085,-0.037037037037037035,-0.3950617283950617,-0.1522633744855967,-0.5555555555555556,-0.25102880658436216,-0.6872427983539094,-0.2962962962962963,-0.30864197530864196,-0.4609053497942387,-0.43209876543209874,-0.6296296296296297,-0.5061728395061729,-0.7325102880658436,-0.5637860082304527,-0.831275720164609,-0.18930041152263374,-0.5185185185185185,-0.25925925925925924,-0.7366255144032922,-0.3004115226337449,-0.8806584362139918,-0.3374485596707819,-1.0,-0.06172839506172839,-0.5185185185185185,-0.0823045267489712,-0.7242798353909465,-0.09876543209876543,-0.8559670781893004,-0.12345679012345678,-0.9711934156378601,0.06995884773662552,-0.4773662551440329,0.10699588477366255,-0.6378600823045267,0.12757201646090535,-0.7448559670781894,0.13580246913580246,-0.8477366255144033
0,0.0,0.0,-0.20164609053497942,-0.0411522633744856,-0.3950617283950617,-0.1522633744855967,-0.5555555555555556,-0.25102880658436216,-0.6872427983539094,-0.3004115226337449,-0.3168724279835391,-0.46502057613168724,-0.43621399176954734,-0.6337448559670782,-0.5102880658436214,-0.7366255144032922,-0.5679012345679012,-0.831275720164609,-0.1934156378600823,-0.522633744855967,-0.26337448559670784,-0.7407407407407407,-0.3045267489711934,-0.8806584362139918,-0.345679012345679,-1.0,-0.06584362139917696,-0.522633744855967,-0.08641975308641975,-0.7242798353909465,-0.10699588477366255,-0.8600823045267489,-0.12757201646090535,-0.9753086419753086,0.06172839506172839,-0.48148148148148145,0.102880658436214,-0.6419753086419753,0.11934156378600823,-0.7489711934156379,0.12757201646090535,-0.8518518518518519
0,0.0,0.0,-0.20164609053497942,-0.0411522633744856,-0.3950617283950617,-0.15637860082304528,-0.5555555555555556,-0.2551440329218107,-0.6872427983539094,-0.3004115226337449,-0.31275720164609055,-0.46502057613168724,-0.43209876543209874,-0.6337448559670782,-0.5061728395061729,-0.7366255144032922,-0.5637860082304527,-0.831275720164609,-0.18930041152263374,-0.522633744855967,-0.25925925925925924,-0.7407407407407407,-0.3045267489711934,-0.8806584362139918,-0.34156378600823045,-1.0,-0.06172839506172839,-0.522633744855967,-0.08641975308641975,-0.7283950617283951,-0.102880658436214,-0.8600823045267489,-0.12757201646090535,-0.9753086419753086,0.06584362139917696,-0.48148148148148145,0.102880658436214,-0.6419753086419753,0.12345679012345678,-0.7489711934156379,0.13580246913580246,-0.8518518518518519
0,0.0,0.0,-0.20164609053497942,-0.0411522633744856,-0.3991769547325103,-0.15637860082304528,-0.5596707818930041,-0.2551440329218107,-0.691358024691358,-0.3004115226337449,-0.3168724279835391,-0.46502057613168724,-0.43621399176954734,-0.6337448559670782,-0.5102880658436214,-0.7366255144032922,-0.5679012345679012,-0.831275720164609,-0.1934156378600823,-0.522633744855967,-0.26337448559670784,-0.7407407407407407,-0.3045267489711934,-0.8847736625514403,-0.345679012345679,-1.0,-0.06584362139917696,-0.522633744855967,-0.08641975308641975,-0.7283950617283951,-0.10699588477366255,-0.8600823045267489,-0.12757201646090535,-0.9753086419753086,0.06172839506172839,-0.48559670781893005,0.09876543209876543,-0.6419753086419753,0.11934156378600823,-0.7489711934156379,0.13168724279835392,-0.8518518518518519
